,0,1,2,3,4
2016-03-08,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-09,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-10,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-11,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-14,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-15,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-16,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-17,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-18,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-21,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-22,0.2991603292826022,0.16208939444177323,0.0,0.44600040518612327,0.09274987108950127
2016-03-23,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-03-24,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-03-28,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-03-29,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-03-30,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-03-31,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-01,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-04,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-05,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-06,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-07,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-08,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-11,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-12,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-13,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-14,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-15,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-18,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-19,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-20,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-22,0.2707548427573918,0.17987098287105757,0.0,0.4202437542774665,0.1291304200940841
2016-04-25,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-04-26,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-04-27,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-04-28,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-04-29,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-02,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-03,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-04,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-05,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-06,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-09,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-10,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-11,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-12,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-13,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-16,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-17,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-18,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-19,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-20,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-23,0.24096754323826997,0.19499708496902993,4.832065965632642e-17,0.4014515350126019,0.16258383678009827
2016-05-24,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-05-25,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-05-27,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-05-31,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-01,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-02,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-03,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-06,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-07,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-08,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-09,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-10,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-13,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-14,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-15,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-16,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-17,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-20,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-21,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-22,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-23,0.29712113310237936,0.1228895788699935,1.0184717593508729e-16,0.4053470079550589,0.1746422800725682
2016-06-24,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-06-27,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-06-28,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-06-29,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-06-30,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-01,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-05,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-06,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-07,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-08,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-11,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-12,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-13,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-14,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-15,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-18,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-19,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-20,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-21,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-22,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-25,0.24438369481007766,0.1712294357294623,0.0,0.40204116572925663,0.18234570373120337
2016-07-26,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-07-27,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-07-28,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-07-29,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-01,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-02,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-03,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-04,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-05,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-08,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-09,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-10,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-11,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-12,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-15,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-16,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-17,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-18,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-19,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-22,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-23,0.2729000815248203,0.14493072024457623,0.0,0.37917290533568676,0.20299629289491683
2016-08-24,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-08-25,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-08-26,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-08-29,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-08-30,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-08-31,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-01,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-02,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-06,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-08,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-09,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-12,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-13,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-14,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-15,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-16,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-19,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-20,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-21,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-22,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-23,0.2785856909663098,0.14228618797328635,0.0,0.38300019776889616,0.1961279232915077
2016-09-26,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-09-27,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-09-28,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-09-29,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-09-30,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-03,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-04,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-05,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-06,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-07,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-10,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-11,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-13,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-14,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-17,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-18,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-19,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-20,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-21,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-24,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-25,0.2034369243960855,0.1981725572372271,2.3423576572077506e-18,0.3234619517356142,0.27492856663107323
2016-10-26,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-10-27,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-10-28,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-10-31,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-11-01,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-11-03,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-11-04,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
2016-11-07,0.24342325092744793,0.12979485154584622,8.21858177302674e-18,0.33891972790292607,0.2878621696237797
