,0,1,2,3,4
2011-01-18,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-19,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-20,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-21,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-24,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-26,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-27,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-28,0.16387057092266402,0.16689066813893766,0.1250643146608855,0.3091580743438329,0.23501637193367994
2011-01-31,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-01,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-02,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-03,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-04,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-07,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-08,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-09,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-10,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-11,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-14,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-15,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-16,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-17,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-18,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-22,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-23,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-24,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-25,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-02-28,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-03-01,0.16289365086214055,0.1666653015978687,0.1247252637702474,0.31836505115965436,0.22735073261008903
2011-03-02,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-03,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-04,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-09,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-10,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-11,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-14,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-15,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-16,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-17,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-18,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-21,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-22,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-23,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-24,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-25,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-28,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-29,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-30,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-03-31,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-04-01,0.16026708977706586,0.16429683085525051,0.12418762280465871,0.3332320797297999,0.21801637683322506
2011-04-04,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-05,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-06,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-07,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-08,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-11,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-12,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-13,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-14,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-15,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-18,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-19,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-20,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-25,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-26,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-27,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-28,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-04-29,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-05-02,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-05-03,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-05-04,0.15762847263045085,0.1629237210749331,0.12375260572793265,0.3414514911339111,0.21424370943277232
2011-05-05,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-06,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-09,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-10,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-11,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-12,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-13,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-16,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-17,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-18,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-19,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-20,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-23,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-24,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-25,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-26,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-27,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-05-31,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-06-01,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-06-02,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-06-03,0.1552997485380092,0.16050842462226517,0.12270336037460522,0.3494430743229371,0.21204539214218338
2011-06-06,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-07,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-08,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-09,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-10,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-13,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-14,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-15,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-16,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-17,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-20,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-21,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-22,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-24,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-27,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-28,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-29,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-06-30,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-07-01,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-07-05,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-07-06,0.15667318051563311,0.1623267588635692,0.12445024632124554,0.3401977904923007,0.21635202380725135
2011-07-07,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-08,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-11,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-12,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-13,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-14,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-15,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-18,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-19,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-20,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-21,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-22,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-25,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-26,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-27,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-28,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-07-29,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-08-01,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-08-02,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-08-03,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-08-04,0.15167829778943592,0.15795481938507988,0.13299396496343466,0.3186555936841268,0.23871732417792269
2011-08-05,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-08,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-09,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-10,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-11,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-12,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-15,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
2011-08-16,0.14677283478983094,0.14917036063726194,0.13056483341457517,0.3305771522735519,0.24291481888478014
